100 45 3.410596847534E-01 -3.254363536835E-01 4.714133441448E-01 3.562208265066E-02 0
101 45 3.477612137794E-01 -3.255552649498E-01 4.763654768467E-01 3.569617122412E-02 0
102 45 3.573414981365E-01 -3.251951932907E-01 4.831613302231E-01 3.579915314913E-02 0
103 45 3.688180744648E-01 -3.247182667255E-01 4.913946688175E-01 3.590818122029E-02 0
104 45 3.807476758957E-01 -3.234664797783E-01 4.995991885662E-01 3.602579981089E-02 0
105 45 3.917981684208E-01 -3.220472931862E-01 5.071688890457E-01 3.612381219864E-02 0
106 45 4.009875357151E-01 -3.200369477272E-01 5.130444765091E-01 3.621068596840E-02 0
107 45 3.987952768803E-01 -3.009518086910E-01 4.996095001698E-01 3.416302055120E-02 0
108 45 3.897104263306E-01 -3.030970990658E-01 4.937024116516E-01 3.455418348312E-02 0
109 45 3.908641636372E-01 -3.157865405083E-01 5.024897456169E-01 3.588656336069E-02 0
110 45 3.884087800980E-01 -3.148600161076E-01 4.999981820583E-01 3.590973466635E-02 0
111 45 3.858711123466E-01 -3.140103816986E-01 4.974927306175E-01 3.593702241778E-02 0
112 45 3.834021687508E-01 -3.130754828453E-01 4.949883520603E-01 3.596058115363E-02 0
113 45 3.810126483440E-01 -3.124341368675E-01 4.927329123020E-01 3.598238900304E-02 0
114 45 3.790076375008E-01 -3.121458888054E-01 4.910008013248E-01 3.598827868700E-02 0
115 45 3.774590194225E-01 -3.125938177109E-01 4.900920391083E-01 3.598011657596E-02 0
116 45 3.766886293888E-01 -3.139185011387E-01 4.903459548950E-01 3.594158589840E-02 0
117 45 3.766298592091E-01 -3.162593245506E-01 4.918028116226E-01 3.588137030602E-02 0
118 45 3.773267269135E-01 -3.195022344589E-01 4.944260418415E-01 3.579043596983E-02 0
119 45 3.783712387085E-01 -3.232984244823E-01 4.976812899113E-01 3.569077700377E-02 0
120 45 3.794793784618E-01 -3.272275924683E-01 5.010812878609E-01 3.558165952563E-02 0
121 45 3.801423907280E-01 -3.306898176670E-01 5.038491487503E-01 3.549095988274E-02 0
122 45 3.801185190678E-01 -3.334408402443E-01 5.056410431862E-01 3.541305661201E-02 0
123 45 3.791819810867E-01 -3.350616991520E-01 5.060091614723E-01 3.536983579397E-02 0
124 45 3.823885321617E-01 -3.485358655453E-01 5.173956155777E-01 3.500941395760E-02 0
125 45 3.694228529930E-01 -3.284507393837E-01 4.943208396435E-01 3.553451225162E-02 0
126 45 3.659925162792E-01 -3.282009363174E-01 4.915957450867E-01 3.552996367216E-02 0
127 45 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 46 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 46 3.973647654057E-01 -3.121643662453E-01 5.053170919418E-01 3.444063663483E-02 0
2 46 3.940149545670E-01 -3.109234273434E-01 5.019174814224E-01 3.480243682861E-02 0
3 46 4.147238433361E-01 -3.331742584705E-01 5.319782495499E-01 3.596280515194E-02 0
4 46 4.159881472588E-01 -3.330385386944E-01 5.328797101974E-01 3.595684468746E-02 0
5 46 4.174347221851E-01 -3.329100608826E-01 5.339296460152E-01 3.595045953989E-02 0
6 46 4.190177619457E-01 -3.327348828316E-01 5.350592136383E-01 3.594464063644E-02 0
7 46 4.207001924515E-01 -3.325652480125E-01 5.362725853920E-01 3.593879193068E-02 0
8 46 4.224436581135E-01 -3.323485851288E-01 5.375074148178E-01 3.593371063471E-02 0
9 46 4.242286980152E-01 -3.321396708488E-01 5.387825965881E-01 3.592878952622E-02 0
10 46 4.260430634022E-01 -3.318882584572E-01 5.400578975677E-01 3.592462465167E-02 0
11 46 4.278880059719E-01 -3.316483795643E-01 5.413675308228E-01 3.592067584395E-02 0
12 46 4.297701418400E-01 -3.313745260239E-01 5.426890850067E-01 3.591738641262E-02 0
13 46 4.316983520985E-01 -3.311191499233E-01 5.440618991852E-01 3.591451048851E-02 0
14 46 4.336804747581E-01 -3.308413028717E-01 5.454674363136E-01 3.591230511665E-02 0
15 46 4.357151687145E-01 -3.305896222591E-01 5.469343662262E-01 3.591078147292E-02 0
16 46 4.378004968166E-01 -3.303304612637E-01 5.484409332275E-01 3.591000661254E-02 0
17 46 4.399170875549E-01 -3.301054537296E-01 5.499969720840E-01 3.591018915176E-02 0
18 46 4.420543909073E-01 -3.298889398575E-01 5.515784621239E-01 3.591092675924E-02 0
19 46 4.269001483917E-01 -3.381274342537E-01 5.445860028267E-01 3.527081012726E-02 0
20 46 4.288630485535E-01 -3.555672466755E-01 5.570920109749E-01 3.493057563901E-02 0
21 46 4.167236685753E-01 -3.333808183670E-01 5.336678624153E-01 3.595558926463E-02 0
22 46 4.169083833694E-01 -3.334607481956E-01 5.338619947433E-01 3.595899790525E-02 0
23 46 4.171631634235E-01 -3.335355520248E-01 5.341077446938E-01 3.596264496446E-02 0
24 46 4.174604713917E-01 -3.336065709591E-01 5.343843102455E-01 3.596549853683E-02 0
25 46 4.177742898464E-01 -3.336772918701E-01 5.346736311913E-01 3.596833720803E-02 0
26 46 4.181055724621E-01 -3.337412178516E-01 5.349723696709E-01 3.597037121654E-02 0
27 46 4.184378087521E-01 -3.338091969490E-01 5.352744460106E-01 3.597231209278E-02 0
28 46 4.187727272511E-01 -3.338677287102E-01 5.355728268623E-01 3.597366809845E-02 0
29 46 4.190960526466E-01 -3.339363932610E-01 5.358684659004E-01 3.597489744425E-02 0
30 46 4.194099903107E-01 -3.339942693710E-01 5.361500978470E-01 3.597570210695E-02 0
31 46 4.197038114071E-01 -3.340672254562E-01 5.364254117012E-01 3.597627580166E-02 0
32 46 4.591570198536E-01 -3.286201953888E-01 5.646383166313E-01 3.576285392046E-02 0
33 46 4.607861042023E-01 -3.301019370556E-01 5.668255090714E-01 3.590705245733E-02 0
34 46 4.605638384819E-01 -3.303562700748E-01 5.667929649353E-01 3.590121492743E-02 0
35 46 4.601170420647E-01 -3.306662142277E-01 5.666108131409E-01 3.589428961277E-02 0
36 46 4.594487845898E-01 -3.309561312199E-01 5.662376880646E-01 3.588714450598E-02 0
37 46 4.585680365562E-01 -3.312951028347E-01 5.657217502594E-01 3.587888926268E-02 0
38 46 4.574842154980E-01 -3.315951228142E-01 5.650195479393E-01 3.587079048157E-02 0
39 46 4.562189280987E-01 -3.319390416145E-01 5.641978383064E-01 3.586174175143E-02 0
40 46 4.547896385193E-01 -3.322231173515E-01 5.632103085518E-01 3.585332259536E-02 0
41 46 4.532294869423E-01 -3.325469195843E-01 5.621427297592E-01 3.584420681000E-02 0
42 46 4.515637755394E-01 -3.327903449535E-01 5.609449744225E-01 3.583624213934E-02 0
43 46 4.498336911201E-01 -3.330717980862E-01 5.597206354141E-01 3.582775592804E-02 0
44 46 4.480661749840E-01 -3.332535922527E-01 5.584095120430E-01 3.582081571221E-02 0
45 46 4.463013112545E-01 -3.334775865078E-01 5.571284890175E-01 3.581334650517E-02 0
46 46 4.445563256741E-01 -3.335856497288E-01 5.557965040207E-01 3.580768406391E-02 0
47 46 4.428604543209E-01 -3.337451815605E-01 5.545369386673E-01 3.580132499337E-02 0
48 46 4.412139058113E-01 -3.337775766850E-01 5.532424449921E-01 3.579684719443E-02 0
49 46 4.396298229694E-01 -3.338769674301E-01 5.520400404930E-01 3.579138964415E-02 0
50 46 4.381015896797E-01 -3.338247537613E-01 5.507920980453E-01 3.578812256455E-02 0
51 46 4.374737739563E-01 -3.319454491138E-01 5.491548776627E-01 3.588373959064E-02 0
52 46 4.395642876625E-01 -3.316024839878E-01 5.506150722504E-01 3.587549924850E-02 0
53 46 4.416750669479E-01 -3.312809765339E-01 5.521085858345E-01 3.586741164327E-02 0
54 46 4.437828063965E-01 -3.309481739998E-01 5.535972118378E-01 3.585831820965E-02 0
55 46 4.458343386650E-01 -3.306397199631E-01 5.550593137741E-01 3.584963083267E-02 0
56 46 4.478197693825E-01 -3.303288519382E-01 5.564707517624E-01 3.583971410990E-02 0
57 46 4.496908783913E-01 -3.300506770611E-01 5.578129887581E-01 3.583031520247E-02 0
58 46 4.514530599117E-01 -3.297794461250E-01 5.590745806694E-01 3.581940382719E-02 0
59 46 4.530637562275E-01 -3.295499682426E-01 5.602409243584E-01 3.580915182829E-02 0
60 46 4.545426666737E-01 -3.293346762657E-01 5.613112449646E-01 3.579716384411E-02 0
61 46 4.558500051498E-01 -3.291706144810E-01 5.622743964195E-01 3.578601777554E-02 0
62 46 4.570168256760E-01 -3.290253877640E-01 5.631358623505E-01 3.577294573188E-02 0
63 46 4.580013751984E-01 -3.289374411106E-01 5.638839602470E-01 3.576095402241E-02 0
64 46 4.152248799801E-01 -3.260773420334E-01 5.279565453529E-01 3.573910519481E-02 0
65 46 4.208053052425E-01 -3.343365490437E-01 5.374551415443E-01 3.551696240902E-02 0
66 46 4.193936288357E-01 -3.342628180981E-01 5.363045334816E-01 3.551298007369E-02 0
67 46 4.178898036480E-01 -3.342980742455E-01 5.351513624191E-01 3.551179170609E-02 0
68 46 4.164171814919E-01 -3.342020809650E-01 5.339422225952E-01 3.550881519914E-02 0
69 46 4.148517847061E-01 -3.342359960079E-01 5.327435731888E-01 3.550830483437E-02 0
70 46 4.133147299290E-01 -3.341263234615E-01 5.314785242081E-01 3.550612926483E-02 0
71 46 4.116863608360E-01 -3.341573476791E-01 5.302327871323E-01 3.550629690289E-02 0
72 46 4.100880026817E-01 -3.340337276459E-01 5.289146304131E-01 3.550493344665E-02 0
73 46 4.084044098854E-01 -3.340630233288E-01 5.276288390160E-01 3.550571948290E-02 0
74 46 4.067538976669E-01 -3.339278697968E-01 5.262666344643E-01 3.550511598587E-02 0
75 46 4.050252139568E-01 -3.339580297470E-01 5.249508023262E-01 3.550644218922E-02 0
76 46 4.033317267895E-01 -3.338140547276E-01 5.235535502434E-01 3.550654649734E-02 0
77 46 4.015664756298E-01 -3.338457047939E-01 5.222150087357E-01 3.550834581256E-02 0
78 46 3.998351395130E-01 -3.336931765079E-01 5.207871198654E-01 3.550917655230E-02 0
79 46 3.980360031128E-01 -3.337247669697E-01 5.194274783134E-01 3.551150113344E-02 0
80 46 3.962666690350E-01 -3.335610628128E-01 5.179674029350E-01 3.551312536001E-02 0
81 46 3.944296836853E-01 -3.335885405540E-01 5.165810585022E-01 3.551608324051E-02 0
82 46 3.926245272160E-01 -3.334083557129E-01 5.150874853134E-01 3.551847487688E-02 0
83 46 4.462728202343E-01 -3.262374401093E-01 5.528022050858E-01 3.590172529221E-02 0
84 46 4.452034533024E-01 -3.260141015053E-01 5.518073439598E-01 3.589841723442E-02 0
85 46 4.441260099411E-01 -3.259845376015E-01 5.509209036827E-01 3.589249029756E-02 0
86 46 4.429758191109E-01 -3.257556259632E-01 5.498584508896E-01 3.588856011629E-02 0
87 46 4.418119490147E-01 -3.257307410240E-01 5.489064455032E-01 3.588256239891E-02 0
88 46 4.405853748322E-01 -3.254955112934E-01 5.477798581123E-01 3.587862849236E-02 0
89 46 4.393418133259E-01 -3.254728019238E-01 5.467666387558E-01 3.587280958891E-02 0
90 46 4.380308687687E-01 -3.252331018448E-01 5.455709099770E-01 3.586899861693E-02 0
91 46 4.366847574711E-01 -3.252160251141E-01 5.444805026054E-01 3.586341813207E-02 0
92 46 4.352571368217E-01 -3.249796330929E-01 5.431947112083E-01 3.585968539119E-02 0
93 46 4.337719678879E-01 -3.249756991863E-01 5.420030355453E-01 3.585432469845E-02 0
94 46 4.321958422661E-01 -3.247506320477E-01 5.406072139740E-01 3.585061430931E-02 0
95 46 4.305517077446E-01 -3.247637748718E-01 5.393016338348E-01 3.584545478225E-02 0
96 46 3.718242645264E-01 -3.497979938984E-01 5.105016231537E-01 3.510357439518E-02 0
97 46 3.599457740784E-01 -3.313881158829E-01 4.892637729645E-01 3.558653593063E-02 0
98 46 3.575544059277E-01 -3.310055434704E-01 4.872471690178E-01 3.558668494225E-02 0
99 46 3.548820912838E-01 -3.308378756046E-01 4.851752221584E-01 3.558238968253E-02 0
100 46 3.518394231796E-01 -3.304103612900E-01 4.826613664627E-01 3.557722643018E-02 0
101 46 3.483327627182E-01 -3.302048742771E-01 4.799697399139E-01 3.556623682380E-02 0
102 46 3.444142937660E-01 -3.297515213490E-01 4.768199622631E-01 3.555667400360E-02 0
103 46 3.403361439705E-01 -3.295454084873E-01 4.737392663956E-01 3.554359078407E-02 0
104 46 3.366562724113E-01 -3.291315436363E-01 4.708131551743E-01 3.553991019726E-02 0
105 46 3.343284726143E-01 -3.290324211121E-01 4.690819382668E-01 3.554182872176E-02 0
106 46 3.345070779324E-01 -3.287789225578E-01 4.690315425396E-01 3.556698188186E-02 0
107 46 3.383273780346E-01 -3.288619816303E-01 4.718216061592E-01 3.560911118984E-02 0
108 46 3.462950289249E-01 -3.286430239677E-01 4.774164855480E-01 3.568321093917E-02 0
109 46 3.580379188061E-01 -3.284550905228E-01 4.858743548393E-01 3.577245771885E-02 0
110 46 3.721799552441E-01 -3.274841606617E-01 4.957456886768E-01 3.588289022446E-02 0
111 46 3.869210481644E-01 -3.261810243130E-01 5.060651302338E-01 3.598430752754E-02 0
112 46 4.006038010120E-01 -3.239847719669E-01 5.152179002762E-01 3.608238697052E-02 0
113 46 4.008603096008E-01 -3.048005700111E-01 5.035795569420E-01 3.406225144863E-02 0
114 46 3.918741941452E-01 -3.071298003197E-01 4.978896379471E-01 3.444780036807E-02 0
115 46 3.912872076035E-01 -3.206862211227E-01 5.059103965759E-01 3.587579727173E-02 0
116 46 3.890137672424E-01 -3.199620842934E-01 5.036938190460E-01 3.589119762182E-02 0
117 46 3.866218924522E-01 -3.192763030529E-01 5.014118552208E-01 3.591167926788E-02 0
118 46 3.841842412949E-01 -3.183497786522E-01 4.989430010319E-01 3.593266755342E-02 0
119 46 3.816809952259E-01 -3.175247311592E-01 4.964900016785E-01 3.595710918307E-02 0
120 46 3.793206214905E-01 -3.167311549187E-01 4.941687285900E-01 3.597456961870E-02 0
121 46 3.771930932999E-01 -3.163623511791E-01 4.923005104065E-01 3.598645329475E-02 0
122 46 3.756395876408E-01 -3.165766000748E-01 4.912492930889E-01 3.597623854876E-02 0
123 46 3.747734427452E-01 -3.176897466183E-01 4.913063347340E-01 3.594736009836E-02 0
124 46 3.748151957989E-01 -3.198119401932E-01 4.927130043507E-01 3.588506951928E-02 0
125 46 3.755788207054E-01 -3.228244781494E-01 4.952525794506E-01 3.580462932587E-02 0
126 46 3.768496513367E-01 -3.264768421650E-01 4.986008405685E-01 3.570147976279E-02 0
127 46 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 47 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 47 4.114974439144E-01 -3.343601524830E-01 5.302139520645E-01 3.602516278625E-02 0
2 47 4.110141694546E-01 -3.344464898109E-01 5.298934578896E-01 3.602924197912E-02 0
3 47 4.106007218361E-01 -3.345498442650E-01 5.296381115913E-01 3.603302687407E-02 0
4 47 4.103039801121E-01 -3.346399962902E-01 5.294650793076E-01 3.603607043624E-02 0
5 47 4.101619720459E-01 -3.347433209419E-01 5.294203162193E-01 3.603821992874E-02 0
6 47 4.102253317833E-01 -3.348216712475E-01 5.295190215111E-01 3.603924065828E-02 0
7 47 3.964325487614E-01 -3.123835921288E-01 5.047199726105E-01 3.443986922503E-02 0
8 47 3.930303156376E-01 -3.111989498138E-01 5.013158321381E-01 3.480056673288E-02 0
9 47 4.137717187405E-01 -3.335189521313E-01 5.314526557922E-01 3.596000000834E-02 0
10 47 4.150852560997E-01 -3.334572315216E-01 5.324373245239E-01 3.595209866762E-02 0
11 47 4.166378080845E-01 -3.334069550037E-01 5.336171388626E-01 3.594339266419E-02 0
12 47 4.183756113052E-01 -3.333152532578E-01 5.349178910255E-01 3.593492880464E-02 0
13 47 4.202438592911E-01 -3.332335054874E-01 5.363295674324E-01 3.592626750469E-02 0
14 47 4.221845865250E-01 -3.331085741520E-01 5.377742052078E-01 3.591826185584E-02 0
15 47 4.241589903831E-01 -3.329974412918E-01 5.392569899559E-01 3.591032326221E-02 0
16 47 4.261397719383E-01 -3.328477740288E-01 5.407242774963E-01 3.590311110020E-02 0
17 47 4.281188845634E-01 -3.327193260193E-01 5.422064661980E-01 3.589602559805E-02 0
18 47 4.300999641418E-01 -3.325624465942E-01 5.436761379242E-01 3.588955104351E-02 0
19 47 4.320930838585E-01 -3.324376642704E-01 5.451781153679E-01 3.588332235813E-02 0
20 47 4.341095387936E-01 -3.322982490063E-01 5.466929674149E-01 3.587774932384E-02 0
21 47 4.361539781094E-01 -3.322023749352E-01 5.482597351074E-01 3.587268292904E-02 0
22 47 4.382298588753E-01 -3.321074545383E-01 5.498552322388E-01 3.586844354868E-02 0
23 47 4.403246343136E-01 -3.320652842522E-01 5.515007972717E-01 3.586505353451E-02 0
24 47 4.424310326576E-01 -3.320398628712E-01 5.531688332558E-01 3.586244210601E-02 0
25 47 4.269156754017E-01 -3.380928337574E-01 5.445766448975E-01 3.527176007628E-02 0
26 47 4.287834465504E-01 -3.554540574551E-01 5.569586157799E-01 3.493521362543E-02 0
27 47 4.166356027126E-01 -3.332612514496E-01 5.335243344307E-01 3.596277162433E-02 0
28 47 4.168224036694E-01 -3.333420157433E-01 5.337207317352E-01 3.596867248416E-02 0
29 47 4.170672297478E-01 -3.334172070026E-01 5.339589118958E-01 3.597516939044E-02 0
30 47 4.173507094383E-01 -3.334886729717E-01 5.342249274254E-01 3.598104417324E-02 0
31 47 4.176512658596E-01 -3.335568904877E-01 5.345023274422E-01 3.598700091243E-02 0
32 47 4.530000388622E-01 -3.327238559723E-01 5.620624423027E-01 3.585791215301E-02 0
33 47 4.541983902454E-01 -3.327756822109E-01 5.630593299866E-01 3.584686294198E-02 0
34 47 4.552468955517E-01 -3.328326046467E-01 5.639390349388E-01 3.583364933729E-02 0
35 47 4.561000764370E-01 -3.329324722290E-01 5.646869540215E-01 3.582143783569E-02 0
36 47 4.567973315716E-01 -3.330362737179E-01 5.653113722801E-01 3.580687195063E-02 0
37 47 4.572862684727E-01 -3.331850469112E-01 5.657941102982E-01 3.579356893897E-02 0
38 47 4.576160609722E-01 -3.333342373371E-01 5.661484599113E-01 3.577755391598E-02 0
39 47 4.602159857750E-01 -3.351514339447E-01 5.693199634552E-01 3.584220632911E-02 0
40 47 4.599286019802E-01 -3.354993462563E-01 5.692926645279E-01 3.583868592978E-02 0
41 47 4.594277739525E-01 -3.358875513077E-01 5.691171288490E-01 3.583469614387E-02 0
42 47 4.587208628654E-01 -3.362398147583E-01 5.687547922134E-01 3.583090007305E-02 0
43 47 4.578140377998E-01 -3.366268873215E-01 5.682528614998E-01 3.582646697760E-02 0
44 47 4.567221105099E-01 -3.369613885880E-01 5.675720572472E-01 3.582244738936E-02 0
45 47 4.554623663425E-01 -3.373275101185E-01 5.667766332626E-01 3.581775724888E-02 0
46 47 4.540554881096E-01 -3.376229703426E-01 5.658229589462E-01 3.581371903419E-02 0
47 47 4.525307714939E-01 -3.379498720169E-01 5.647957324982E-01 3.580905124545E-02 0
48 47 4.509143829346E-01 -3.381896317005E-01 5.636452436447E-01 3.580538928509E-02 0
49 47 4.492424726486E-01 -3.384633958340E-01 5.624733567238E-01 3.580106422305E-02 0
50 47 4.475397467613E-01 -3.386352956295E-01 5.612180233002E-01 3.579799830914E-02 0
51 47 4.458401501179E-01 -3.388491570950E-01 5.599930286407E-01 3.579420968890E-02 0
52 47 4.441598653793E-01 -3.389489650726E-01 5.587167143822E-01 3.579179570079E-02 0
53 47 4.425212144852E-01 -3.391023576260E-01 5.575082302094E-01 3.578843921423E-02 0
54 47 4.409247636795E-01 -3.391328454018E-01 5.562604665756E-01 3.578653186560E-02 0
55 47 4.393794536591E-01 -3.392337858677E-01 5.550980567932E-01 3.578338772058E-02 0
56 47 4.378842413425E-01 -3.391892015934E-01 5.538880228996E-01 3.578191995621E-02 0
57 47 4.363145530224E-01 -3.336147964001E-01 5.492442250252E-01 3.595637530088E-02 0
58 47 4.383359253407E-01 -3.334709405899E-01 5.507642626762E-01 3.594550490379E-02 0
59 47 4.403864145279E-01 -3.333627581596E-01 5.523322820663E-01 3.593426570296E-02 0
60 47 4.424442946911E-01 -3.332475125790E-01 5.539050698280E-01 3.592159971595E-02 0
61 47 4.444561600685E-01 -3.331661820412E-01 5.554646849632E-01 3.590896725655E-02 0
62 47 4.464107155800E-01 -3.330824971199E-01 5.569797754288E-01 3.589486703277E-02 0
63 47 4.482555389404E-01 -3.330340683460E-01 5.584305524826E-01 3.588115051389E-02 0
64 47 4.236570596695E-01 -3.321195840836E-01 5.383202433586E-01 3.575424104929E-02 0
65 47 4.221622943878E-01 -3.320380151272E-01 5.370942354202E-01 3.575301915407E-02 0
66 47 4.206574261189E-01 -3.317354917526E-01 5.357248187065E-01 3.575355559587E-02 0
67 47 4.191550314426E-01 -3.316418230534E-01 5.344877839088E-01 3.575341403484E-02 0
68 47 4.176454544067E-01 -3.313237726688E-01 5.331071019173E-01 3.575484082103E-02 0
69 47 4.161294102669E-01 -3.312172293663E-01 5.318538546562E-01 3.575570136309E-02 0
70 47 4.146033525467E-01 -3.308834135532E-01 5.304523706436E-01 3.575795143843E-02 0
71 47 4.203211069107E-01 -3.396590650082E-01 5.404055118561E-01 3.552229702473E-02 0
72 47 4.189363718033E-01 -3.396000862122E-01 5.392919778824E-01 3.551751375198E-02 0
73 47 4.174683094025E-01 -3.396455347538E-01 5.381810665131E-01 3.551542386413E-02 0
74 47 4.160346686840E-01 -3.395633995533E-01 5.370177626610E-01 3.551154956222E-02 0
75 47 4.145171940327E-01 -3.396050035954E-01 5.358694195747E-01 3.551000356674E-02 0
76 47 4.130301773548E-01 -3.395078480244E-01 5.346583127975E-01 3.550679236650E-02 0
77 47 4.114600718021E-01 -3.395441472530E-01 5.334694385529E-01 3.550582006574E-02 0
78 47 4.099203348160E-01 -3.394308388233E-01 5.322104692459E-01 3.550333902240E-02 0
79 47 4.083018302917E-01 -3.394614756107E-01 5.309844613075E-01 3.550291433930E-02 0
80 47 4.067156612873E-01 -3.393335938454E-01 5.296837687492E-01 3.550110757351E-02 0
81 47 4.050561487675E-01 -3.393587172031E-01 5.284267663956E-01 3.550115972757E-02 0
82 47 4.034298658371E-01 -3.392158150673E-01 5.270891189575E-01 3.549998998642E-02 0
83 47 4.017354249954E-01 -3.392351865768E-01 5.258059501648E-01 3.550053760409E-02 0
84 47 4.000727832317E-01 -3.390766680241E-01 5.244341492653E-01 3.550003468990E-02 0
85 47 3.983455598354E-01 -3.390872478485E-01 5.231245756149E-01 3.550107404590E-02 0
86 47 3.966461122036E-01 -3.389101922512E-01 5.217166543007E-01 3.550132364035E-02 0
87 47 3.948817253113E-01 -3.389074504375E-01 5.203746557236E-01 3.550292924047E-02 0
88 47 3.931448459625E-01 -3.387071192265E-01 5.189270973206E-01 3.550385683775E-02 0
89 47 4.456944167614E-01 -3.318059146404E-01 5.556426048279E-01 3.589845076203E-02 0
90 47 4.446524679661E-01 -3.315670788288E-01 5.546643137932E-01 3.589604049921E-02 0
91 47 4.435953497887E-01 -3.315062224865E-01 5.537808537483E-01 3.589141368866E-02 0
92 47 4.424673020840E-01 -3.312578499317E-01 5.527287125587E-01 3.588849306107E-02 0
93 47 4.413151443005E-01 -3.311954438686E-01 5.517693758011E-01 3.588395565748E-02 0
94 47 4.401020705700E-01 -3.309363722801E-01 5.506438612938E-01 3.588115423918E-02 0
95 47 4.388613700867E-01 -3.308699131012E-01 5.496127605438E-01 3.587695583701E-02 0
96 47 3.646044135094E-01 -3.217892646790E-01 4.862969219685E-01 3.595320880413E-02 0
97 47 3.644834160805E-01 -3.241361081600E-01 4.877626001835E-01 3.589179366827E-02 0
98 47 3.651641011238E-01 -3.273701071739E-01 4.904243052006E-01 3.580087050796E-02 0
99 47 3.662510514259E-01 -3.309258520603E-01 4.936108887196E-01 3.570679575205E-02 0
100 47 3.673363327980E-01 -3.344196081161E-01 4.967619478703E-01 3.560892120004E-02 0
101 47 3.680048584938E-01 -3.370108008385E-01 4.990028440952E-01 3.553998097777E-02 0
102 47 3.717821836472E-01 -3.501892089844E-01 5.107391476631E-01 3.518700227141E-02 0
103 47 3.619946837425E-01 -3.358858823776E-01 4.938212931156E-01 3.556116670370E-02 0
104 47 3.598982393742E-01 -3.354369103909E-01 4.919803440571E-01 3.556378930807E-02 0
105 47 3.575703203678E-01 -3.351871967316E-01 4.901091754436E-01 3.556325286627E-02 0
106 47 3.548955619335E-01 -3.346865177155E-01 4.878175258636E-01 3.556182980537E-02 0
107 47 3.516846001148E-01 -3.343928754330E-01 4.852841198444E-01 3.555520623922E-02 0
108 47 3.478606045246E-01 -3.338505625725E-01 4.821443855762E-01 3.554814681411E-02 0
109 47 3.434358537197E-01 -3.335289657116E-01 4.787376821041E-01 3.553581982851E-02 0
110 47 3.387406468391E-01 -3.329778909683E-01 4.749942123890E-01 3.552761673927E-02 0
111 47 3.345250785351E-01 -3.326965868473E-01 4.717987179756E-01 3.551972657442E-02 0
112 47 3.320424258709E-01 -3.322448134422E-01 4.697220325470E-01 3.552783280611E-02 0
113 47 3.328722715378E-01 -3.321501612663E-01 4.702421426773E-01 3.554840013385E-02 0
114 47 3.383732140064E-01 -3.318707644939E-01 4.739563465118E-01 3.559894859791E-02 0
115 47 3.490753173828E-01 -3.317736685276E-01 4.815883338451E-01 3.566822409630E-02 0
116 47 3.641710877419E-01 -3.309973180294E-01 4.921176731586E-01 3.576683625579E-02 0
117 47 3.818243443966E-01 -3.297955691814E-01 5.045344233513E-01 3.586711734533E-02 0
118 47 3.998467028141E-01 -3.274060785770E-01 5.167902112007E-01 3.597449511290E-02 0
119 47 4.025131464005E-01 -3.078793883324E-01 5.067608356476E-01 3.398206830025E-02 0
120 47 3.935402631760E-01 -3.102479577065E-01 5.011264681816E-01 3.436602279544E-02 0
121 47 3.914649188519E-01 -3.245032131672E-01 5.084752440453E-01 3.590586408973E-02 0
122 47 3.893488049507E-01 -3.238823115826E-01 5.064505934715E-01 3.591656684875E-02 0
123 47 3.871235847473E-01 -3.233058154583E-01 5.043721795082E-01 3.593173623085E-02 0
124 47 3.848182559013E-01 -3.224617838860E-01 5.020623803139E-01 3.594836592674E-02 0
125 47 3.823915719986E-01 -3.216404914856E-01 4.996758103371E-01 3.597010672092E-02 0
126 47 3.799659013748E-01 -3.206867873669E-01 4.972063302994E-01 3.598961979151E-02 0
127 47 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 48 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 48 4.148491322994E-01 -3.339392840862E-01 5.325553417206E-01 3.601381182671E-02 0
2 48 4.142717421055E-01 -3.339550495148E-01 5.321155786514E-01 3.602049872279E-02 0
3 48 4.136669933796E-01 -3.339722156525E-01 5.316557288170E-01 3.602777421474E-02 0
4 48 4.130378961563E-01 -3.339941203594E-01 5.311801433563E-01 3.603483363986E-02 0
5 48 4.123708605766E-01 -3.340327441692E-01 5.306859612465E-01 3.604247793555E-02 0
6 48 4.116805791855E-01 -3.340800702572E-01 5.301796197891E-01 3.604993224144E-02 0
7 48 4.109715521336E-01 -3.341518044472E-01 5.296744704247E-01 3.605778515339E-02 0
8 48 4.102804064751E-01 -3.342297375202E-01 5.291876196861E-01 3.606531769037E-02 0
9 48 4.096354544163E-01 -3.343321382999E-01 5.287523865700E-01 3.607285022736E-02 0
10 48 4.090950489044E-01 -3.344312906265E-01 5.283966660500E-01 3.607967868447E-02 0
11 48 4.087052941322E-01 -3.345494568348E-01 5.281698107719E-01 3.608588874340E-02 0
12 48 4.085290730000E-01 -3.346514999866E-01 5.280981063843E-01 3.609093651175E-02 0
13 48 3.949911296368E-01 -3.124648928642E-01 5.036389827728E-01 3.444456309080E-02 0
