44 72 -5.579740391113E-04 1.377938129008E-02 1.379067357630E-02 3.334000706673E-02 0
45 72 -5.735545419157E-04 1.325131114572E-02 1.326371729374E-02 3.333931416273E-02 0
46 72 -5.910535110161E-04 1.271361857653E-02 1.272734999657E-02 3.333864733577E-02 0
47 72 -6.102286279202E-04 1.216840557754E-02 1.218369696289E-02 3.333801403642E-02 0
48 72 -6.316395592876E-04 1.161808893085E-02 1.163524575531E-02 3.333737328649E-02 0
49 72 -6.548009114340E-04 1.106408238411E-02 1.108344178647E-02 3.333678841591E-02 0
50 72 -6.802722928114E-04 1.050787419081E-02 1.052987203002E-02 3.333621844649E-02 0
51 72 -7.073457236402E-04 9.951246902347E-03 9.976355358958E-03 3.333567455411E-02 0
52 72 -7.369710365310E-04 9.394536726177E-03 9.423399344087E-03 3.333516046405E-02 0
53 72 -7.680677808821E-04 8.839344605803E-03 8.872650563717E-03 3.333468735218E-02 0
54 72 -8.019214728847E-04 8.285695686936E-03 8.324411697686E-03 3.333424031734E-02 0
55 72 -8.370975265279E-04 7.734444458038E-03 7.779611740261E-03 3.333383053541E-02 0
56 72 -8.748074178584E-04 7.185673341155E-03 7.238727994263E-03 3.333343192935E-02 0
57 72 -9.141939808615E-04 6.639957893640E-03 6.702595390379E-03 3.333305194974E-02 0
58 72 -9.557972662151E-04 6.097093224525E-03 6.171554327011E-03 3.333270177245E-02 0
59 72 -9.989838581532E-04 5.557119380683E-03 5.646197590977E-03 3.333237767220E-02 0
60 72 -1.044517499395E-03 5.019570235163E-03 5.127094686031E-03 3.333207964897E-02 0
61 72 -1.091709244065E-03 4.484561737627E-03 4.615530837327E-03 3.333180025220E-02 0
62 72 -1.141285058111E-03 3.951738122851E-03 4.113242495805E-03 3.333155438304E-02 0
63 72 -1.191996270791E-03 3.421082161367E-03 3.622797084972E-03 3.333134949207E-02 0
64 72 -1.245333463885E-03 2.891906537116E-03 3.148647258058E-03 3.333117440343E-02 0
65 72 -1.300235977396E-03 2.364141633734E-03 2.698106458411E-03 3.333099931479E-02 0
66 72 -1.357763423584E-03 1.837876858190E-03 2.285019028932E-03 3.333088010550E-02 0
67 72 -1.416538027115E-03 1.312594511546E-03 1.931187347509E-03 3.333078697324E-02 0
68 72 -1.477678306401E-03 7.878305623308E-04 1.674577593803E-03 3.333070874214E-02 0
69 72 -1.540084602311E-03 2.636786666699E-04 1.562493969686E-03 3.333064913750E-02 0
70 72 -1.605134923011E-03 -2.603445027489E-04 1.626111101359E-03 3.333061560988E-02 0
71 72 -1.671860343777E-03 -7.837904850021E-04 1.846468076110E-03 3.333061560988E-02 0
72 72 -1.740727224387E-03 -1.307273167185E-03 2.176946029067E-03 3.333063051105E-02 0
73 72 -1.811100402847E-03 -1.830380293541E-03 2.574951620772E-03 3.333069011569E-02 0
74 72 -1.883820048533E-03 -2.353727351874E-03 3.014765214175E-03 3.333075344563E-02 0
75 72 -1.958120847121E-03 -2.876771148294E-03 3.479949664325E-03 3.333085775375E-02 0
76 72 -2.034878125414E-03 -3.399510867894E-03 3.961995244026E-03 3.333099186420E-02 0
77 72 -2.112993504852E-03 -3.922597970814E-03 4.455504007638E-03 3.333113715053E-02 0
78 72 -2.193471882492E-03 -4.444708116353E-03 4.956486169249E-03 3.333131596446E-02 0
79 72 -2.275047125295E-03 -4.966530017555E-03 5.462806671858E-03 3.333151340485E-02 0
80 72 -2.358930883929E-03 -5.486966576427E-03 5.972549784929E-03 3.333172202110E-02 0
81 72 -2.444058423862E-03 -6.006867624819E-03 6.485051009804E-03 3.333196416497E-02 0
82 72 -2.531942445785E-03 -6.525813136250E-03 6.999783683568E-03 3.333219885826E-02 0
83 72 -2.620901446790E-03 -7.043957710266E-03 7.515748031437E-03 3.333248943090E-02 0
84 72 -2.712763613090E-03 -7.561047561467E-03 8.032964542508E-03 3.333278745413E-02 0
85 72 -2.806057222188E-03 -8.077546954155E-03 8.551064878702E-03 3.333310037851E-02 0
86 72 -2.902755979449E-03 -8.593305945396E-03 9.070330299437E-03 3.333343565464E-02 0
87 72 -3.001534845680E-03 -9.109227918088E-03 9.590997360647E-03 3.333381563425E-02 0
88 72 -3.104185918346E-03 -9.625902399421E-03 1.011404767632E-02 3.333419188857E-02 0
89 72 -3.209832590073E-03 -1.014451868832E-02 1.064022071660E-02 3.333457931876E-02 0
90 72 -3.320633666590E-03 -1.066656038165E-02 1.117148622870E-02 3.333498537540E-02 0
91 72 -3.436087863520E-03 -1.119371037930E-02 1.170921977609E-02 3.333540260792E-02 0
92 72 -3.558056661859E-03 -1.172892563045E-02 1.225673034787E-02 3.333582729101E-02 0
93 72 -3.686763346195E-03 -1.227509323508E-02 1.281679049134E-02 3.333626687527E-02 0
94 72 -3.824701998383E-03 -1.283643674105E-02 1.339412014931E-02 3.333672136068E-02 0
95 72 -3.971796948463E-03 -1.341732777655E-02 1.399284973741E-02 3.333720564842E-02 0
96 72 -4.130768124014E-03 -1.402341481298E-02 1.461914554238E-02 3.333770111203E-02 0
97 72 -4.301729146391E-03 -1.466093957424E-02 1.527900621295E-02 3.333819657564E-02 0
98 72 -4.487525206059E-03 -1.533730421215E-02 1.598032377660E-02 3.333870694041E-02 0
99 72 -4.688378889114E-03 -1.605969481170E-02 1.673005335033E-02 3.333923965693E-02 0
100 72 -4.905462730676E-03 -1.683583669364E-02 1.753593422472E-02 3.333978354931E-02 0
101 72 -5.138306412846E-03 -1.767291687429E-02 1.840473152697E-02 3.334037959576E-02 0
102 72 -5.387215409428E-03 -1.857718639076E-02 1.934254169464E-02 3.334095329046E-02 0
103 72 -5.649141967297E-03 -1.955346018076E-02 2.035314776003E-02 3.334157541394E-02 0
104 72 -5.921127740294E-03 -2.060230262578E-02 2.143629267812E-02 3.334223479033E-02 0
105 72 -6.197266280651E-03 -2.172105573118E-02 2.258783392608E-02 3.334293141961E-02 0
106 72 -6.470559164882E-03 -2.289992757142E-02 2.379652857780E-02 3.334365040064E-02 0
107 72 -6.730066612363E-03 -2.412196807563E-02 2.504322677851E-02 3.334443271160E-02 0
108 72 -6.963670719415E-03 -2.536031045020E-02 2.629901468754E-02 3.334526345134E-02 0
109 72 -7.155719678849E-03 -2.657743543386E-02 2.752388827503E-02 3.334610909224E-02 0
110 72 -7.289494853467E-03 -2.772460877895E-02 2.866689302027E-02 3.334698081017E-02 0
111 72 -7.347188889980E-03 -2.874190732837E-02 2.966611646116E-02 3.334785252810E-02 0
112 72 -7.311840541661E-03 -2.956031076610E-02 3.045118972659E-02 3.334875032306E-02 0
113 72 -7.168269716203E-03 -3.010552562773E-02 3.094715997577E-02 3.334965556860E-02 0
114 72 -6.905992981046E-03 -3.030144795775E-02 3.107845783234E-02 3.335053473711E-02 0
115 72 -6.520280614495E-03 -3.008013032377E-02 3.077869862318E-02 3.335133939981E-02 0
116 72 -6.014416925609E-03 -2.938492223620E-02 2.999411150813E-02 3.335206210613E-02 0
117 72 -5.400958005339E-03 -2.818263880908E-02 2.869549579918E-02 3.335268050432E-02 0
118 72 -4.700844176114E-03 -2.646377496421E-02 2.687804587185E-02 3.335319086909E-02 0
119 72 -3.943413961679E-03 -2.425239048898E-02 2.457089535892E-02 3.335357829928E-02 0
120 72 -3.163176588714E-03 -2.159899473190E-02 2.182938903570E-02 3.335379809141E-02 0
121 72 -2.398388460279E-03 -1.858416944742E-02 1.873829215765E-02 3.335391357541E-02 0
122 72 -1.687278621830E-03 -1.530315447599E-02 1.539588999003E-02 3.335390985012E-02 0
123 72 -1.066230703145E-03 -1.186699699610E-02 1.191480085254E-02 3.335381671786E-02 0
124 72 -5.664570489898E-04 -8.379599079490E-03 8.398723788559E-03 3.335368633270E-02 0
125 72 -2.145401667804E-04 -4.941720981151E-03 4.946375731379E-03 3.335348516703E-02 0
126 72 -3.112483318546E-05 -1.623927033506E-03 1.624225289561E-03 3.335324674845E-02 0
127 72 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 73 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 73 3.852606369037E-06 9.360902477056E-04 9.360981639475E-04 3.335989266634E-02 0
2 73 2.542345646361E-05 2.743146382272E-03 2.743264194578E-03 3.335991874337E-02 0
3 73 6.331668555504E-05 4.416143521667E-03 4.416597075760E-03 3.335992246866E-02 0
4 73 1.102365858969E-04 5.955120548606E-03 5.956140812486E-03 3.335990756750E-02 0
5 73 1.607858430361E-04 7.364713586867E-03 7.366468664259E-03 3.335988521576E-02 0
6 73 2.097532124026E-04 8.647248148918E-03 8.649791590869E-03 3.335985913873E-02 0
7 73 2.537144173402E-04 9.808857925236E-03 9.812138974667E-03 3.335978835821E-02 0
8 73 2.898031962104E-04 1.085491757840E-02 1.085878536105E-02 3.335970640182E-02 0
9 73 3.165863163304E-04 1.179497130215E-02 1.179921906441E-02 3.335961699486E-02 0
10 73 3.331892075948E-04 1.263708714396E-02 1.264147926122E-02 3.335949778557E-02 0
11 73 3.396492684260E-04 1.339225750417E-02 1.339656393975E-02 3.335932642221E-02 0
12 73 3.363195864949E-04 1.407005172223E-02 1.407407037914E-02 3.335914015770E-02 0
13 73 3.248379507568E-04 1.468041166663E-02 1.468400377780E-02 3.335893899202E-02 0
14 73 3.063769254368E-04 1.523155439645E-02 1.523463614285E-02 3.335869684815E-02 0
15 73 2.828160941135E-04 1.573159173131E-02 1.573413237929E-02 3.335842117667E-02 0
16 73 2.548252523411E-04 1.618643850088E-02 1.618844456971E-02 3.335812315345E-02 0
17 73 2.248797682114E-04 1.660132780671E-02 1.660284958780E-02 3.335779532790E-02 0
18 73 1.937240886036E-04 1.697937399149E-02 1.698048040271E-02 3.335742652416E-02 0
19 73 1.628843601793E-04 1.732288487256E-02 1.732365041971E-02 3.335701674223E-02 0
20 73 1.326954370597E-04 1.763246767223E-02 1.763296686113E-02 3.335657715797E-02 0
21 73 1.044229575200E-04 1.790814660490E-02 1.790845021605E-02 3.335613757372E-02 0
22 73 7.842076593079E-05 1.814927905798E-02 1.814944855869E-02 3.335563838482E-02 0
23 73 5.519135083887E-05 1.835504174232E-02 1.835512369871E-02 3.335512429476E-02 0
24 73 3.480928717181E-05 1.852386444807E-02 1.852389611304E-02 3.335457295179E-02 0
25 73 1.729326140776E-05 1.865427382290E-02 1.865428127348E-02 3.335398063064E-02 0
26 73 2.885365574912E-06 1.874461956322E-02 1.874461956322E-02 3.335337340832E-02 0
27 73 -8.767969120527E-06 1.879361085594E-02 1.879361271858E-02 3.335268422961E-02 0
28 73 -1.777830220817E-05 1.880034059286E-02 1.880034804344E-02 3.335200995207E-02 0
29 73 -2.477844645909E-05 1.876426488161E-02 1.876428164542E-02 3.335130587220E-02 0
30 73 -2.950764610432E-05 1.868530176580E-02 1.868532411754E-02 3.335059434175E-02 0
31 73 -3.244980689487E-05 1.856337487698E-02 1.856340467930E-02 3.334987163544E-02 0
32 73 -3.423784073675E-05 1.839908771217E-02 1.839911937714E-02 3.334911167622E-02 0
33 73 -3.487164576654E-05 1.819320581853E-02 1.819323934615E-02 3.334833681583E-02 0
34 73 -3.490968811093E-05 1.794756390154E-02 1.794759929180E-02 3.334756940603E-02 0
35 73 -3.468708746368E-05 1.766347326338E-02 1.766350679100E-02 3.334677964449E-02 0
36 73 -3.461344022071E-05 1.734347455204E-02 1.734350994229E-02 3.334597870708E-02 0
37 73 -3.489353912300E-05 1.698957942426E-02 1.698961481452E-02 3.334520757198E-02 0
38 73 -3.563916106941E-05 1.660447940230E-02 1.660451851785E-02 3.334443271160E-02 0
39 73 -3.740896863746E-05 1.619080267847E-02 1.619084551930E-02 3.334364295006E-02 0
40 73 -4.059402635903E-05 1.575122773647E-02 1.575127989054E-02 3.334289044142E-02 0
41 73 -4.521308437688E-05 1.528881955892E-02 1.528888661414E-02 3.334213420749E-02 0
42 73 -5.178764331504E-05 1.480640564114E-02 1.480649597943E-02 3.334139287472E-02 0
43 73 -5.985226744087E-05 1.430664677173E-02 1.430677250028E-02 3.334065899253E-02 0
44 73 -7.004015787970E-05 1.379254832864E-02 1.379272621125E-02 3.333996236324E-02 0
45 73 -8.212804823415E-05 1.326608192176E-02 1.326633617282E-02 3.333926200867E-02 0
46 73 -9.652564040152E-05 1.273043453693E-02 1.273080054671E-02 3.333860635757E-02 0
47 73 -1.128792864620E-04 1.218746230006E-02 1.218798384070E-02 3.333795070648E-02 0
48 73 -1.321760355495E-04 1.163933146745E-02 1.164008118212E-02 3.333734348416E-02 0
49 73 -1.532055903226E-04 1.108742039651E-02 1.108847931027E-02 3.333672881126E-02 0
50 73 -1.766940258676E-04 1.053326949477E-02 1.053475122899E-02 3.333618491888E-02 0
51 73 -2.022693224717E-04 9.978600777686E-03 9.980650618672E-03 3.333563357592E-02 0
52 73 -2.304713561898E-04 9.424237534404E-03 9.427054785192E-03 3.333511948586E-02 0
53 73 -2.606109774206E-04 8.870998397470E-03 8.874826133251E-03 3.333465754986E-02 0
54 73 -2.931541239377E-04 8.319530636072E-03 8.324693888426E-03 3.333420306444E-02 0
55 73 -3.275044728070E-04 7.770347408950E-03 7.777246180922E-03 3.333378583193E-02 0
56 73 -3.644820244517E-04 7.223870605230E-03 7.233059499413E-03 3.333336859941E-02 0
57 73 -4.030805721413E-04 6.680017337203E-03 6.692167371511E-03 3.333299234509E-02 0
58 73 -4.443432262633E-04 6.139145232737E-03 6.155204027891E-03 3.333264216781E-02 0
59 73 -4.873014113400E-04 5.600976757705E-03 5.622135009617E-03 3.333231806755E-02 0
60 73 -5.325885140337E-04 5.065663252026E-03 5.093583371490E-03 3.333202004433E-02 0
61 73 -5.795152392238E-04 4.532590974122E-03 4.569488111883E-03 3.333174437284E-02 0
62 73 -6.290684104897E-04 4.001926165074E-03 4.051066003740E-03 3.333150595427E-02 0
63 73 -6.799629773013E-04 3.473244840279E-03 3.539177589118E-03 3.333129361272E-02 0
64 73 -7.335958071053E-04 2.946081338450E-03 3.036042908207E-03 3.333111107349E-02 0
65 73 -7.889051339589E-04 2.420363249257E-03 2.545688534155E-03 3.333095461130E-02 0
66 73 -8.468037121929E-04 1.896371715702E-03 2.076849108562E-03 3.333082050085E-02 0
67 73 -9.060988668352E-04 1.373063423671E-03 1.645089010708E-03 3.333071991801E-02 0
68 73 -9.679458453320E-04 8.502730634063E-04 1.288364524953E-03 3.333064168692E-02 0
69 73 -1.031617633998E-03 3.281878016423E-04 1.082562725060E-03 3.333059325814E-02 0
70 73 -1.097618020140E-03 -1.936567423400E-04 1.114570768550E-03 3.333055227995E-02 0
71 73 -1.165312249213E-03 -7.152409525588E-04 1.367304706946E-03 3.333055227995E-02 0
72 73 -1.236097421497E-03 -1.236656215042E-03 1.748500973918E-03 3.333058580756E-02 0
73 73 -1.308316714130E-03 -1.757828285918E-03 2.191267441958E-03 3.333061933517E-02 0
74 73 -1.383271417581E-03 -2.279087668285E-03 2.666023327038E-03 3.333072364330E-02 0
75 73 -1.459548831917E-03 -2.800065791234E-03 3.157633822411E-03 3.333080932498E-02 0
76 73 -1.538785872981E-03 -3.320813644677E-03 3.660009009764E-03 3.333093598485E-02 0
77 73 -1.619417918846E-03 -3.841628320515E-03 4.169007297605E-03 3.333109617233E-02 0
78 73 -1.702861511149E-03 -4.362176172435E-03 4.682768136263E-03 3.333126008511E-02 0
79 73 -1.787773915567E-03 -4.881838336587E-03 5.198892205954E-03 3.333146497607E-02 0
80 73 -1.875143148936E-03 -5.400597117841E-03 5.716871004552E-03 3.333168476820E-02 0
81 73 -1.964093884453E-03 -5.918546114117E-03 6.235932465643E-03 3.333191573620E-02 0
82 73 -2.055799355730E-03 -6.435553543270E-03 6.755935028195E-03 3.333216160536E-02 0
83 73 -2.148580970243E-03 -6.951557472348E-03 7.276026066393E-03 3.333245217800E-02 0
84 73 -2.244621282443E-03 -7.466194685549E-03 7.796305697411E-03 3.333273157477E-02 0
85 73 -2.342276507989E-03 -7.980250753462E-03 8.316890336573E-03 3.333307057619E-02 0
86 73 -2.443281468004E-03 -8.493584580719E-03 8.838020265102E-03 3.333342075348E-02 0
87 73 -2.546538366005E-03 -9.006406180561E-03 9.359498508275E-03 3.333376348019E-02 0
88 73 -2.653646748513E-03 -9.519601240754E-03 9.882543236017E-03 3.333413600922E-02 0
89 73 -2.763508120552E-03 -1.003391668200E-02 1.040751952678E-02 3.333452343941E-02 0
90 73 -2.878431463614E-03 -1.055139955133E-02 1.093697361648E-02 3.333492949605E-02 0
91 73 -2.997428411618E-03 -1.107342261821E-02 1.147193275392E-02 3.333535790443E-02 0
92 73 -3.123184200376E-03 -1.160193607211E-02 1.201495621353E-02 3.333578631282E-02 0
93 73 -3.254970535636E-03 -1.214056648314E-02 1.256933435798E-02 3.333621472120E-02 0
94 73 -3.395519917831E-03 -1.269277464598E-02 1.313910447061E-02 3.333669900894E-02 0
95 73 -3.544633043930E-03 -1.326346397400E-02 1.372894365340E-02 3.333718329668E-02 0
96 73 -3.704972798005E-03 -1.385788526386E-02 1.434460841119E-02 3.333765640855E-02 0
97 73 -3.877168521285E-03 -1.448215078562E-02 1.499216910452E-02 3.333815187216E-02 0
98 73 -4.063514526933E-03 -1.514383684844E-02 1.567953824997E-02 3.333864361048E-02 0
99 73 -4.264358431101E-03 -1.585029624403E-02 1.641391403973E-02 3.333915770054E-02 0
100 73 -4.481823649257E-03 -1.661007851362E-02 1.720410957932E-02 3.333969414234E-02 0
101 73 -4.715087823570E-03 -1.743110641837E-02 1.805756054819E-02 3.334026783705E-02 0
102 73 -4.964916966856E-03 -1.832029595971E-02 1.898113824427E-02 3.334084153175E-02 0
103 73 -5.228940397501E-03 -1.928355172276E-02 1.997992023826E-02 3.334145620465E-02 0
104 73 -5.505166016519E-03 -2.032382972538E-02 2.105623297393E-02 3.334209322929E-02 0
105 73 -5.787911824882E-03 -2.144015394151E-02 2.220765687525E-02 3.334275633097E-02 0
106 73 -6.071234121919E-03 -2.262524701655E-02 2.342566289008E-02 3.334346786141E-02 0
107 73 -6.345207802951E-03 -2.386463060975E-02 2.469377033412E-02 3.334421664476E-02 0
108 73 -6.597949191928E-03 -2.513374201953E-02 2.598533965647E-02 3.334502875805E-02 0
109 73 -6.814107298851E-03 -2.639772742987E-02 2.726301737130E-02 3.334585204720E-02 0
110 73 -6.977876648307E-03 -2.760911546648E-02 2.847725525498E-02 3.334669023752E-02 0
111 73 -7.070451509207E-03 -2.870895154774E-02 2.956679090858E-02 3.334756195545E-02 0
112 73 -7.074602413923E-03 -2.962675876915E-02 3.045972250402E-02 3.334844484925E-02 0
113 73 -6.973060313612E-03 -3.028517030180E-02 3.107756562531E-02 3.334933146834E-02 0
114 73 -6.753871217370E-03 -3.060348145664E-02 3.133987262845E-02 3.335018455982E-02 0
115 73 -6.410395260900E-03 -3.050651215017E-02 3.117275051773E-02 3.335101157427E-02 0
116 73 -5.943715572357E-03 -2.992884628475E-02 3.051333501935E-02 3.335174173117E-02 0
117 73 -5.363905802369E-03 -2.882815897465E-02 2.932292968035E-02 3.335237503052E-02 0
118 73 -4.690570756793E-03 -2.718618698418E-02 2.758786082268E-02 3.335291147232E-02 0
119 73 -3.952216822654E-03 -2.501988224685E-02 2.533011138439E-02 3.335328400135E-02 0
120 73 -3.183454042301E-03 -2.237412706017E-02 2.259946614504E-02 3.335354104638E-02 0
121 73 -2.422717865556E-03 -1.932768523693E-02 1.947893761098E-02 3.335366398096E-02 0
122 73 -1.710354816169E-03 -1.597651652992E-02 1.606780663133E-02 3.335367143154E-02 0
123 73 -1.084201037884E-03 -1.243507489562E-02 1.248224917799E-02 3.335360437632E-02 0
124 73 -5.778165068477E-04 -8.812483400106E-03 8.831406012177E-03 3.335344046354E-02 0
125 73 -2.193257678300E-04 -5.214934702963E-03 5.219544284046E-03 3.335325419903E-02 0
126 73 -3.181382635375E-05 -1.717946608551E-03 1.718240906484E-03 3.335301205516E-02 0
127 73 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 74 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 74 4.038745373691E-06 9.239234495908E-04 9.239322971553E-04 3.335970267653E-02 0
2 74 2.828979813785E-05 2.710125409067E-03 2.710273023695E-03 3.335973620415E-02 0
3 74 7.109670696082E-05 4.369451198727E-03 4.370029550046E-03 3.335974365473E-02 0
4 74 1.253684458788E-04 5.901120603085E-03 5.902451463044E-03 3.335974365473E-02 0
5 74 1.847399107646E-04 7.309045176953E-03 7.311379071325E-03 3.335972130299E-02 0
6 74 2.443348930683E-04 8.594081737101E-03 8.597554638982E-03 3.335968777537E-02 0
7 74 3.008964122273E-04 9.761777706444E-03 9.766414761543E-03 3.335963934660E-02 0
8 74 3.504976339173E-04 1.081621646881E-02 1.082189381123E-02 3.335955739021E-02 0
9 74 3.918725997210E-04 1.176570728421E-02 1.177223119885E-02 3.335947543383E-02 0
10 74 4.231236816850E-04 1.261797919869E-02 1.262507028878E-02 3.335933759809E-02 0
11 74 4.449017869774E-04 1.338278874755E-02 1.339018065482E-02 3.335917741060E-02 0
12 74 4.574302583933E-04 1.406944636256E-02 1.407688017935E-02 3.335899114609E-02 0
13 74 4.616949008778E-04 1.468742918223E-02 1.469468418509E-02 3.335881233215E-02 0
14 74 4.589064337779E-04 1.524486579001E-02 1.525177247822E-02 3.335856646299E-02 0
15 74 4.510556173045E-04 1.574966683984E-02 1.575612463057E-02 3.335829824209E-02 0
16 74 4.386824148241E-04 1.620768569410E-02 1.621362008154E-02 3.335798531771E-02 0
17 74 4.239825648256E-04 1.662456803024E-02 1.662997342646E-02 3.335765749216E-02 0
18 74 4.079425416421E-04 1.700305379927E-02 1.700794510543E-02 3.335730731487E-02 0
19 74 3.920517337974E-04 1.734594814479E-02 1.735037751496E-02 3.335690498352E-02 0
20 74 3.766075824387E-04 1.765398494899E-02 1.765800081193E-02 3.335646912456E-02 0
21 74 3.629316051956E-04 1.792784966528E-02 1.793152280152E-02 3.335601836443E-02 0
22 74 3.513589617796E-04 1.816657558084E-02 1.816997304559E-02 3.335552662611E-02 0
23 74 3.420944849495E-04 1.836986653507E-02 1.837305165827E-02 3.335500881076E-02 0
24 74 3.355105000082E-04 1.853583939373E-02 1.853887550533E-02 3.335446119308E-02 0
25 74 3.317188529763E-04 1.866342872381E-02 1.866637542844E-02 3.335388749838E-02 0
26 74 3.306453872938E-04 1.875097490847E-02 1.875388808548E-02 3.335326164961E-02 0
27 74 3.321410622448E-04 1.879755966365E-02 1.880049332976E-02 3.335261344910E-02 0
28 74 3.358150715940E-04 1.880197599530E-02 1.880497485399E-02 3.335194289684E-02 0
29 74 3.412209625822E-04 1.876389421523E-02 1.876699738204E-02 3.335123509169E-02 0
30 74 3.485075139906E-04 1.868331618607E-02 1.868656650186E-02 3.335051983595E-02 0
31 74 3.568743995856E-04 1.856003887951E-02 1.856346987188E-02 3.334977477789E-02 0
32 74 3.660608781502E-04 1.839469932020E-02 1.839834079146E-02 3.334903344512E-02 0
33 74 3.757133963518E-04 1.818840019405E-02 1.819228008389E-02 3.334827721119E-02 0
34 74 3.854781680275E-04 1.794255338609E-02 1.794669404626E-02 3.334750235081E-02 0
35 74 3.947780351155E-04 1.765871606767E-02 1.766312681139E-02 3.334672749043E-02 0
36 74 4.035756865051E-04 1.733908243477E-02 1.734377816319E-02 3.334594517946E-02 0
37 74 4.113867762499E-04 1.698623038828E-02 1.699121110141E-02 3.334516659379E-02 0
38 74 4.181183176115E-04 1.660224795341E-02 1.660751178861E-02 3.334438800812E-02 0
39 74 4.229509795550E-04 1.619002409279E-02 1.619554683566E-02 3.334359824657E-02 0
40 74 4.260515561327E-04 1.575215719640E-02 1.575791835785E-02 3.334285318851E-02 0
41 74 4.271411162335E-04 1.529142167419E-02 1.529738586396E-02 3.334210813046E-02 0
42 74 4.257911350578E-04 1.481101382524E-02 1.481713261455E-02 3.334137052298E-02 0
43 74 4.225043521728E-04 1.431352738291E-02 1.431976165622E-02 3.334064036608E-02 0
44 74 4.165539285168E-04 1.380151510239E-02 1.380779966712E-02 3.333994001150E-02 0
45 74 4.080517974216E-04 1.327744778246E-02 1.328371558338E-02 3.333924710751E-02 0
46 74 3.971466794610E-04 1.274437643588E-02 1.275056321174E-02 3.333856910467E-02 0
47 74 3.838008560706E-04 1.220391038805E-02 1.220994442701E-02 3.333794325590E-02 0
48 74 3.675489861052E-04 1.165788620710E-02 1.166367810220E-02 3.333732485771E-02 0
49 74 3.490055096336E-04 1.110854092985E-02 1.111402176321E-02 3.333672881126E-02 0
50 74 3.272202447988E-04 1.055689062923E-02 1.056196074933E-02 3.333617374301E-02 0
51 74 3.035530389752E-04 1.000439841300E-02 1.000900194049E-02 3.333562612534E-02 0
52 74 2.772026928142E-04 9.452271275222E-03 9.456334635615E-03 3.333511203527E-02 0
53 74 2.485789300408E-04 8.901364170015E-03 8.904834277928E-03 3.333463519812E-02 0
54 74 2.172720851377E-04 8.352244272828E-03 8.355068974197E-03 3.333417326212E-02 0
55 74 1.838781317929E-04 7.805358618498E-03 7.807523943484E-03 3.333373367786E-02 0
56 74 1.480057690060E-04 7.261074613780E-03 7.262582425028E-03 3.333333879709E-02 0
57 74 1.102326205000E-04 6.719570606947E-03 6.720474455506E-03 3.333294764161E-02 0
58 74 6.947817746550E-05 6.180912721902E-03 6.181302946061E-03 3.333260864019E-02 0
59 74 2.723273973970E-05 5.645074881613E-03 5.645140539855E-03 3.333227336407E-02 0
60 74 -1.767722642398E-05 5.111661273986E-03 5.111691541970E-03 3.333197161555E-02 0
61 74 -6.430164648918E-05 4.580933135003E-03 4.581384360790E-03 3.333171084523E-02 0
62 74 -1.136650025728E-04 4.052263684571E-03 4.053857643157E-03 3.333146125078E-02 0
63 74 -1.645191077841E-04 3.525611711666E-03 3.529448062181E-03 3.333124890924E-02 0
64 74 -2.182422758779E-04 3.000775584951E-03 3.008701140061E-03 3.333107754588E-02 0
65 74 -2.737541508395E-04 2.477273810655E-03 2.492353785783E-03 3.333092108369E-02 0
66 74 -3.319487441331E-04 1.955330837518E-03 1.983307301998E-03 3.333078324795E-02 0
67 74 -3.916522255167E-04 1.434126985259E-03 1.486644498073E-03 3.333068639040E-02 0
68 74 -4.544667608570E-04 9.135346626863E-04 1.020335941575E-03 3.333060443401E-02 0
69 74 -5.189204821363E-04 3.934049746022E-04 6.511880201288E-04 3.333054482937E-02 0
70 74 -5.861866520718E-04 -1.262234873138E-04 5.996224936098E-04 3.333052247763E-02 0
71 74 -6.549612735398E-04 -6.454050890170E-04 9.195226593874E-04 3.333052247763E-02 0
72 74 -7.272002985701E-04 -1.164399669506E-03 1.372824423015E-03 3.333054482937E-02 0
73 74 -8.012453326955E-04 -1.683466485702E-03 1.864417805336E-03 3.333059698343E-02 0
74 74 -8.784005185589E-04 -2.202269621193E-03 2.370986854658E-03 3.333067148924E-02 0
75 74 -9.569700341672E-04 -2.721142023802E-03 2.884511370212E-03 3.333077952266E-02 0
76 74 -1.038518734276E-03 -3.239729208872E-03 3.402112051845E-03 3.333090990782E-02 0
77 74 -1.121761626564E-03 -3.758069127798E-03 3.921916708350E-03 3.333105519414E-02 0
78 74 -1.208187779412E-03 -4.276418592781E-03 4.443812649697E-03 3.333123400807E-02 0
79 74 -1.296084374189E-03 -4.793904721737E-03 4.966020118445E-03 3.333141654730E-02 0
80 74 -1.387107651681E-03 -5.310428794473E-03 5.488599184901E-03 3.333164379001E-02 0
81 74 -1.479898928665E-03 -5.826142616570E-03 6.011159624904E-03 3.333187848330E-02 0
82 74 -1.575630740263E-03 -6.341230124235E-03 6.534050218761E-03 3.333213925362E-02 0
83 74 -1.672700978816E-03 -6.854758132249E-03 7.055894006044E-03 3.333242610097E-02 0
84 74 -1.773289288394E-03 -7.367120124400E-03 7.577533833683E-03 3.333272412419E-02 0
